step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,t_stopped,t_accumulated_waiting_time,t_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
64695.0,54,957.0,14.073529411764707,2.392780658898899,54,1714.0,0.11588606383812058,54,1714.0
64700.0,46,887.0,13.43939393939394,1.7150146201705274,46,1721.0,0.042695836046642614,46,1721.0
64705.0,43,847.0,12.833333333333334,3.071907253380729,43,1662.0,0.07825340191420146,43,1662.0
64710.0,35,786.0,12.67741935483871,3.699270184028697,35,1614.0,0.09750986851370978,35,1614.0
64715.0,28,682.0,11.366666666666667,3.9508785491643033,28,1575.0,0.17148196144319758,28,1575.0
64720.0,21,414.0,7.392857142857143,3.2911116761710733,21,1560.0,0.17335863030697315,21,1560.0
64725.0,24,407.0,6.564516129032258,4.537230843934447,24,1384.0,0.22182383364911398,24,1384.0
64730.0,30,447.0,6.6716417910447765,3.5504938656914553,30,1376.0,0.16790547776506243,30,1376.0
64735.0,35,350.0,5.46875,2.298361332296297,35,1366.0,0.07673482286777245,35,1366.0
64740.0,45,506.0,7.666666666666667,1.7006439824251876,45,1429.0,0.04919814228388674,45,1429.0
64745.0,45,516.0,8.19047619047619,1.57353870683425,45,1517.0,0.04118836818583473,45,1517.0
64750.0,40,561.0,8.904761904761905,3.0421948123994698,40,1398.0,0.08869084594426742,40,1398.0
64755.0,31,579.0,9.65,4.238692366847578,31,1386.0,0.15551955425263048,31,1386.0
64760.0,24,597.0,11.055555555555555,4.505853979549378,24,1253.0,0.16839462898209917,24,1253.0
64765.0,25,669.0,11.15,5.301485535000029,25,1263.0,0.30559183625442793,25,1263.0
64770.0,27,643.0,10.540983606557377,3.7179482213977515,27,1275.0,0.18512733877642312,27,1275.0
64775.0,35,788.0,12.123076923076923,2.792021217298522,35,1308.0,0.13405553226492414,35,1308.0
64780.0,39,891.0,13.5,1.971260704164924,39,1444.0,0.07357344892761858,39,1444.0
64785.0,36,1009.0,14.838235294117647,3.082208369599286,36,1472.0,0.10038582557271988,36,1472.0
64790.0,34,1150.0,16.666666666666668,4.042842593806619,34,1532.0,0.12465716919268069,34,1532.0
64795.0,32,1166.0,18.806451612903224,3.220314805479177,32,1478.0,0.129514050863947,32,1478.0
64800.0,27,718.0,11.046153846153846,4.086347492965657,27,1349.0,0.2231152033475289,27,1349.0
64805.0,28,551.0,8.348484848484848,2.958981560848446,28,1419.0,0.15609658156833364,28,1419.0
64810.0,30,599.0,8.557142857142857,2.569060860376899,30,1525.0,0.11830116726535418,30,1525.0
64815.0,36,502.0,7.070422535211268,1.8892824665290955,36,1458.0,0.06482081171019068,36,1458.0
64820.0,45,586.0,8.371428571428572,1.4050931132169904,45,1573.0,0.03507605664335576,45,1573.0
64825.0,45,755.0,10.785714285714286,1.5420115823453044,45,1607.0,0.060373674431999404,45,1607.0
64830.0,41,774.0,11.057142857142857,1.591946263670793,41,1642.0,0.04997140238050727,41,1642.0
64835.0,42,822.0,10.675324675324676,2.4055302856866003,42,1782.0,0.12957537644850625,42,1782.0
64840.0,44,814.0,10.571428571428571,2.3324929988835432,44,1928.0,0.11616670681604756,44,1928.0
64845.0,47,889.0,11.545454545454545,2.4847609185114488,47,1978.0,0.08149583521528898,47,1978.0
64850.0,45,967.0,12.893333333333333,2.4796279086081205,45,2026.0,0.08765060158687128,45,2026.0
64855.0,35,918.0,13.114285714285714,2.3710432244889312,35,1987.0,0.08647587423767472,35,1987.0
64860.0,34,831.0,11.704225352112676,2.3173372791004128,34,1939.0,0.10981718541802873,34,1939.0
64865.0,34,319.0,4.36986301369863,2.0622755500924304,34,1913.0,0.07717764826660066,34,1913.0
64870.0,43,450.0,5.769230769230769,2.9820878299719706,43,1693.0,0.11356243804757328,43,1693.0
64875.0,56,669.0,8.688311688311689,2.1256387330436755,56,1772.0,0.07014415458089714,56,1772.0
64880.0,55,808.0,11.222222222222221,1.5511938444332296,55,1900.0,0.05392215581145777,55,1900.0
64885.0,49,921.0,12.791666666666666,1.6768487153762217,49,1952.0,0.059490766994189405,49,1952.0
64890.0,45,796.0,11.371428571428572,1.7636393822910919,45,2068.0,0.051725223181840495,45,2068.0
64895.0,42,733.0,10.623188405797102,2.8598415475406775,42,1954.0,0.08537873909207647,42,1954.0
64900.0,38,696.0,10.545454545454545,3.483533180186313,38,1951.0,0.10850998103888454,38,1951.0
64905.0,31,604.0,9.014925373134329,4.265981144529718,31,1876.0,0.22073792712683368,31,1876.0
64910.0,25,525.0,7.835820895522388,4.413955569218931,25,1871.0,0.2506028092943231,25,1871.0
64915.0,26,547.0,8.287878787878787,3.579614104861629,26,1704.0,0.1500642547393575,26,1704.0
64920.0,36,603.0,8.614285714285714,3.0389819400029765,36,1704.0,0.1333004804775362,36,1704.0
64925.0,39,481.0,6.871428571428571,1.9115608064986052,39,1762.0,0.06108782519209555,39,1762.0
64930.0,51,685.0,9.647887323943662,1.3249619285410175,51,1909.0,0.043010376565063346,51,1909.0
64935.0,53,871.0,12.623188405797102,1.6582533101462682,53,2100.0,0.052561225883629235,53,2100.0
64940.0,49,1045.0,15.597014925373134,1.6277542240606377,49,2131.0,0.033644768982004386,49,2131.0
64945.0,46,963.0,13.757142857142858,2.758002711762278,46,2060.0,0.10954006700990605,46,2060.0
64950.0,39,881.0,13.149253731343284,3.08407914128808,39,1973.0,0.09606963473379086,39,1973.0
64955.0,37,851.0,12.893939393939394,4.017798343981844,37,1784.0,0.1246820352159671,37,1784.0
64960.0,28,732.0,12.2,3.3988848827167053,28,1775.0,0.15155012665824935,28,1775.0
64965.0,25,618.0,10.131147540983607,3.5794425874644973,25,1727.0,0.17365745426798324,25,1727.0
64970.0,30,500.0,8.333333333333334,2.8100769231908713,30,1549.0,0.12768544778221436,30,1549.0
64975.0,40,574.0,8.830769230769231,2.198716711207711,40,1623.0,0.057520973837088034,40,1623.0
64980.0,47,763.0,10.746478873239436,2.2941560096920925,47,1696.0,0.1208063931366328,47,1696.0
64985.0,44,816.0,11.492957746478874,2.4017823595170276,44,1625.0,0.10445171113311004,44,1625.0
64990.0,46,927.0,13.056338028169014,2.923626185520776,46,1674.0,0.08686020479348525,46,1674.0
64995.0,39,1011.0,15.08955223880597,3.6694280966142467,39,1675.0,0.11904268634796338,39,1675.0
65000.0,33,975.0,15.725806451612904,3.181780511841765,33,1641.0,0.13146295534575386,33,1641.0
65005.0,29,572.0,9.37704918032787,3.243339264578382,29,1501.0,0.15564136262395875,29,1501.0
65010.0,27,401.0,6.265625,2.650604938137297,27,1479.0,0.11838237424700504,27,1479.0
65015.0,29,242.0,3.361111111111111,3.279366508674751,29,1487.0,0.16494127435831513,29,1487.0
65020.0,41,421.0,5.929577464788732,2.989618933455021,41,1444.0,0.1051487463471572,41,1444.0
65025.0,51,611.0,8.36986301369863,2.157989711220298,51,1552.0,0.05740419944814236,51,1552.0
65030.0,51,637.0,9.507462686567164,1.779911438924706,51,1614.0,0.046718238641575205,51,1614.0
65035.0,44,695.0,10.692307692307692,2.7044168736951013,44,1640.0,0.06366278907382661,44,1640.0
65040.0,35,730.0,11.40625,3.9858441773461832,35,1671.0,0.14038777508399433,35,1671.0
65045.0,27,753.0,12.982758620689655,4.397585744196744,27,1670.0,0.17354767614086153,27,1670.0
65050.0,29,818.0,12.584615384615384,5.315383906254885,29,1582.0,0.2914026542392586,29,1582.0
65055.0,24,568.0,9.311475409836065,4.190870264009001,24,1423.0,0.2522605621202106,24,1423.0
65060.0,24,432.0,6.6461538461538465,3.9261348269067793,24,1165.0,0.16458216324652214,24,1165.0
65065.0,33,528.0,7.542857142857143,4.177456151399628,33,1052.0,0.161757794874147,33,1052.0
65070.0,39,671.0,10.014925373134329,2.4189259829264436,39,1113.0,0.0715423359870906,39,1113.0
65075.0,41,698.0,10.575757575757576,2.128416987750674,41,1205.0,0.06195962881787646,41,1205.0
65080.0,40,779.0,12.365079365079366,3.000713618831126,40,1238.0,0.08445836154410699,40,1238.0
65085.0,34,837.0,12.681818181818182,4.838273712199807,34,1258.0,0.18734557148607062,34,1258.0
65090.0,26,887.0,14.540983606557377,5.56589882613355,26,1298.0,0.2707453255811764,26,1298.0
65095.0,29,870.0,15.263157894736842,3.3202332300892765,29,1266.0,0.1660017561859545,29,1266.0
65100.0,26,655.0,11.101694915254237,3.1582404553678756,26,1232.0,0.16926126878251427,26,1232.0
65105.0,32,799.0,13.316666666666666,3.288966061241642,32,1205.0,0.1082203795814292,32,1205.0
65110.0,39,746.0,11.476923076923077,2.8248416643960867,39,1153.0,0.10408579079057383,39,1153.0
65115.0,45,860.0,13.870967741935484,1.2628682840855265,45,1267.0,0.034247073498345645,45,1267.0
65120.0,51,1056.0,16.761904761904763,0.9159514702366305,51,1434.0,0.003509253674169126,51,1434.0
65125.0,47,1067.0,15.46376811594203,2.818099944539211,47,1562.0,0.13156588145441298,47,1562.0
65130.0,38,1076.0,16.059701492537314,3.5847448415434626,38,1587.0,0.13674839807183942,38,1587.0
65135.0,36,1113.0,16.863636363636363,3.8011643157662407,36,1598.0,0.13409673951520795,36,1598.0
65140.0,28,1002.0,16.42622950819672,3.3912481410674826,28,1523.0,0.1526245508742003,28,1523.0
65145.0,26,485.0,8.083333333333334,3.7474937746040036,26,1302.0,0.18502292768896117,26,1302.0
65150.0,25,305.0,5.0,2.936643327123885,25,1342.0,0.13488628616650514,25,1342.0
65155.0,23,314.0,4.984126984126984,2.7129173479517794,23,1401.0,0.12161374520675375,23,1401.0
65160.0,24,394.0,5.628571428571429,3.902698079728203,24,1366.0,0.16732219070205484,24,1366.0
65165.0,27,485.0,7.028985507246377,2.9220407536630657,27,1324.0,0.1152074887494051,27,1324.0
65170.0,27,496.0,7.630769230769231,2.88759821529756,27,1158.0,0.13127670231066924,27,1158.0
65175.0,27,433.0,6.661538461538462,2.6188523299542075,27,1155.0,0.11223842525342578,27,1155.0
65180.0,29,285.0,4.253731343283582,2.444282167104053,29,1141.0,0.07871079343430161,29,1141.0
65185.0,42,429.0,6.402985074626866,1.6542490861598056,42,1238.0,0.0460060608776321,42,1238.0
65190.0,45,475.0,7.3076923076923075,1.2270755164151668,45,1379.0,0.03231895625757926,45,1379.0
65195.0,42,548.0,7.611111111111111,3.4730568235992996,42,1372.0,0.15520920674866104,42,1372.0
65200.0,35,646.0,9.228571428571428,4.5961229117442315,35,1438.0,0.20352624857343848,35,1438.0
65205.0,28,637.0,9.507462686567164,3.834880985151743,28,1387.0,0.16899178241847373,28,1387.0
65210.0,28,510.0,8.225806451612904,2.988600849041288,28,1292.0,0.14087274973823166,28,1292.0
65215.0,27,486.0,7.476923076923077,3.4030964518442515,27,1164.0,0.13282066092300618,27,1164.0
65220.0,31,542.0,7.855072463768116,3.2496772724738823,31,1185.0,0.12801139853839374,31,1185.0
65225.0,36,497.0,7.417910447761194,2.1968672468384276,36,1231.0,0.06379019240252418,36,1231.0
65230.0,47,657.0,9.253521126760564,2.4412042203670627,47,1293.0,0.09960699068516071,47,1293.0
65235.0,47,678.0,9.970588235294118,2.455414383439803,47,1416.0,0.10732906080490713,47,1416.0
65240.0,43,747.0,11.318181818181818,2.986601472995757,43,1458.0,0.09406945545099424,43,1458.0
65245.0,35,776.0,11.757575757575758,3.959407300474869,35,1492.0,0.13386248866085163,35,1492.0
65250.0,28,816.0,13.830508474576272,4.31643568846847,28,1500.0,0.16787066400691997,28,1500.0
65255.0,28,893.0,15.135593220338983,4.4825001785842735,28,1437.0,0.21668262962132753,28,1437.0
65260.0,23,687.0,12.052631578947368,3.332099772669442,23,1430.0,0.16352950884959774,23,1430.0
65265.0,26,667.0,10.421875,3.3886010753978293,26,1511.0,0.2047361750967676,26,1511.0
65270.0,27,731.0,10.594202898550725,3.6556921342761552,27,1595.0,0.20702875556476755,27,1595.0
65275.0,31,567.0,7.875,2.532385243492619,31,1421.0,0.10392162076054913,31,1421.0
65280.0,37,588.0,8.166666666666666,2.399274690451843,37,1457.0,0.08993055995010386,37,1457.0
65285.0,46,752.0,10.742857142857142,1.3469756259886885,46,1501.0,0.04007386788184217,46,1501.0
65290.0,41,769.0,10.680555555555555,2.1481429864766226,41,1496.0,0.07824240167280208,41,1496.0
65295.0,40,808.0,11.222222222222221,1.7870326802046779,40,1559.0,0.05125265643520771,40,1559.0
65300.0,46,847.0,11.76388888888889,1.9628594197277083,46,1652.0,0.0461272100029119,46,1652.0
65305.0,44,934.0,12.621621621621621,3.3810571530208056,44,1696.0,0.13715703060035772,44,1696.0
65310.0,41,1041.0,14.661971830985916,3.4077416698090026,41,1809.0,0.09894011007429453,41,1809.0
65315.0,36,1121.0,16.73134328358209,4.148113460476865,36,1911.0,0.17129224266729073,36,1911.0
65320.0,36,1122.0,17.26153846153846,3.790739032063129,36,1820.0,0.17097819116399618,36,1820.0
65325.0,32,641.0,10.015625,3.5100734216217444,32,1697.0,0.17105354073424972,32,1697.0
65330.0,34,711.0,10.772727272727273,3.7295793726058784,34,1529.0,0.149435564431361,34,1529.0
65335.0,42,823.0,12.102941176470589,2.428992217752627,42,1526.0,0.0789537633680259,42,1526.0
65340.0,42,649.0,8.77027027027027,2.8510567794856927,42,1563.0,0.15639064778815176,42,1563.0
65345.0,40,536.0,7.243243243243243,2.6433170730102695,40,1528.0,0.12304423406356386,40,1528.0
65350.0,44,508.0,6.684210526315789,2.2700326701729225,44,1625.0,0.07183720918822696,44,1625.0
65355.0,44,568.0,7.888888888888889,2.3434935284166847,44,1709.0,0.06547086648568341,44,1709.0
65360.0,39,474.0,6.869565217391305,2.2032996152241706,39,1731.0,0.07250752758093611,39,1731.0
65365.0,37,521.0,7.893939393939394,2.191394035628876,37,1899.0,0.10028524888678109,37,1899.0
65370.0,43,677.0,10.257575757575758,1.4531547155772402,43,1917.0,0.054759612485579964,43,1917.0
65375.0,41,662.0,8.826666666666666,2.8110105874413387,41,1954.0,0.14096840754320517,41,1954.0
65380.0,40,659.0,8.905405405405405,1.9274009881152476,40,1968.0,0.08330706582308527,40,1968.0
65385.0,44,678.0,8.805194805194805,2.2074478359761547,44,2027.0,0.08012347897311599,44,2027.0
65390.0,45,766.0,10.493150684931507,2.7274245216008652,45,2064.0,0.07920669827615226,45,2064.0
65395.0,42,859.0,12.271428571428572,3.44878784166208,42,2086.0,0.09362688823638389,42,2086.0
65400.0,34,905.0,13.308823529411764,3.3240736933147867,34,2093.0,0.14585270856769308,34,2093.0
65405.0,31,873.0,13.857142857142858,2.797400866169088,31,2013.0,0.13190736029736744,31,2013.0
65410.0,30,746.0,10.219178082191782,3.77878949248284,30,1879.0,0.21316048895257153,30,1879.0
65415.0,29,249.0,3.32,3.2960548834336962,29,1746.0,0.18031360538144967,29,1746.0
65420.0,38,351.0,4.68,2.790493267186584,38,1578.0,0.09248491088825349,38,1578.0
65425.0,54,543.0,7.144736842105263,1.8484803988726755,54,1709.0,0.047412576813102195,54,1709.0
65430.0,56,597.0,8.408450704225352,1.2921516317289432,56,1875.0,0.026527821171968963,56,1875.0
65435.0,49,694.0,9.774647887323944,2.56131665455869,49,1876.0,0.08236179949774512,49,1876.0
65440.0,39,723.0,10.632352941176471,3.2293689812204063,39,1870.0,0.09703422848827414,39,1870.0
65445.0,33,711.0,10.611940298507463,3.4216311952627585,33,1818.0,0.17066599627261175,33,1818.0
65450.0,26,516.0,7.701492537313433,3.514902976806702,26,1783.0,0.1943257096717468,26,1783.0
65455.0,25,379.0,5.573529411764706,3.5480216424274507,25,1497.0,0.15707235839730768,25,1497.0
65460.0,31,464.0,6.444444444444445,2.9478081222443757,31,1539.0,0.1307428819731628,31,1539.0
65465.0,34,514.0,7.3428571428571425,2.187120970195701,34,1613.0,0.072309442608379,34,1613.0
65470.0,40,632.0,9.028571428571428,2.8614948585969144,40,1580.0,0.08685557843014995,40,1580.0
65475.0,38,757.0,10.971014492753623,3.847940457401448,38,1643.0,0.11567351715162763,38,1643.0
65480.0,32,846.0,13.428571428571429,3.3195797939504397,32,1644.0,0.1345288925435998,32,1644.0
65485.0,27,809.0,11.897058823529411,4.257236173192355,27,1593.0,0.2455331264228598,27,1593.0
65490.0,25,702.0,10.173913043478262,3.080535763171759,25,1445.0,0.1506786265253568,25,1445.0
65495.0,34,363.0,4.972602739726027,2.848098919524039,34,1368.0,0.11591880553719586,34,1368.0
65500.0,42,500.0,6.8493150684931505,2.5026383118373885,42,1271.0,0.06453467252318905,42,1271.0
65505.0,53,700.0,9.45945945945946,1.744568730909942,53,1416.0,0.04801641849297251,53,1416.0
65510.0,52,749.0,10.549295774647888,1.8812858032274293,52,1584.0,0.05299660453929327,52,1584.0
65515.0,45,798.0,11.91044776119403,2.500310340180054,45,1592.0,0.04905944462271971,45,1592.0
65520.0,37,857.0,12.420289855072463,4.1273102947756435,37,1684.0,0.19819503383031087,37,1684.0
65525.0,28,821.0,12.43939393939394,3.759273636466018,28,1625.0,0.17155870525091332,28,1625.0
65530.0,27,643.0,10.046875,3.4495458422645493,27,1547.0,0.17810472404338926,27,1547.0
65535.0,27,582.0,8.953846153846154,3.4737732846841474,27,1393.0,0.14203282745554296,27,1393.0
65540.0,32,692.0,10.176470588235293,3.058085789583143,32,1464.0,0.1256051167559762,32,1464.0
65545.0,35,747.0,10.985294117647058,2.1439463344087635,35,1557.0,0.08378247583749653,35,1557.0
65550.0,37,853.0,12.73134328358209,2.6026248059732966,37,1550.0,0.05782980426757357,37,1550.0
65555.0,38,986.0,13.694444444444445,4.488257161451025,38,1604.0,0.21103722043406847,38,1604.0
65560.0,29,1095.0,16.34328358208955,5.29596767688056,29,1643.0,0.2734803849721738,29,1643.0
65565.0,34,1201.0,18.196969696969695,3.810164418723239,34,1640.0,0.18828061147306593,34,1640.0
65570.0,33,1134.0,17.446153846153845,3.438797272670011,33,1636.0,0.1602673520177277,33,1636.0
65575.0,34,916.0,13.671641791044776,2.7641719676307694,34,1440.0,0.12296978383738985,34,1440.0
65580.0,41,916.0,12.901408450704226,2.3896950555097387,41,1461.0,0.08834183871239394,41,1461.0
65585.0,53,1121.0,15.788732394366198,0.9658018164710491,53,1636.0,0.020041525298816518,53,1636.0
65590.0,52,1204.0,15.240506329113924,2.419773203209674,52,1846.0,0.10839200680558315,52,1846.0
65595.0,48,1323.0,17.64,2.992664694028781,48,1947.0,0.11522246526308937,48,1947.0
65600.0,44,1430.0,19.589041095890412,3.2518856520018824,44,2060.0,0.08848504941298779,44,2060.0
65605.0,37,1332.0,18.760563380281692,3.4667691572720183,37,1992.0,0.13896034784603728,37,1992.0
65610.0,33,700.0,10.606060606060606,2.714614013584871,33,1920.0,0.12741281309954988,33,1920.0
65615.0,34,721.0,10.44927536231884,3.6131491994004805,34,1598.0,0.15228901353057536,34,1598.0
65620.0,40,906.0,12.76056338028169,3.0281526661741123,40,1600.0,0.09513238411023396,40,1600.0
65625.0,45,1088.0,14.31578947368421,2.7389034684942275,45,1693.0,0.10834910315804064,45,1693.0
65630.0,47,1140.0,15.405405405405405,2.583136913371296,47,1791.0,0.10997534232904062,47,1791.0
65635.0,42,1216.0,17.12676056338028,3.399293132071646,42,1887.0,0.1254240976545054,42,1887.0
65640.0,38,1323.0,19.17391304347826,3.734011396785843,38,1917.0,0.11786599867143234,38,1917.0
65645.0,35,1284.0,19.753846153846155,3.3089800767590236,35,1863.0,0.1272367978140063,35,1863.0
65650.0,30,759.0,12.442622950819672,2.846772101032511,30,1805.0,0.16839728960384706,30,1805.0
65655.0,28,277.0,4.2615384615384615,2.3569564288903533,28,1677.0,0.10586133308871662,28,1677.0
65660.0,35,342.0,5.104477611940299,2.0958816940409473,35,1797.0,0.07431525793506144,35,1797.0
65665.0,44,501.0,6.77027027027027,2.029137823097769,44,1908.0,0.10329893888025128,44,1908.0
65670.0,47,557.0,7.527027027027027,1.801876716869635,47,2053.0,0.06927122718503087,47,2053.0
65675.0,51,671.0,9.067567567567568,2.5984801844097323,51,2101.0,0.08010063134161449,51,2101.0
65680.0,43,792.0,11.154929577464788,3.2458189305356115,43,2199.0,0.09101341405096047,43,2199.0
65685.0,36,842.0,12.382352941176471,3.404445450764582,36,2126.0,0.14622351801998257,36,2126.0
65690.0,31,715.0,10.833333333333334,3.192250538457979,31,2052.0,0.14693663028882661,31,2052.0
65695.0,30,634.0,9.606060606060606,3.073416435914023,30,1707.0,0.12437085258813485,30,1707.0
65700.0,28,622.0,8.077922077922079,3.5954943154165413,28,1679.0,0.19882080499373722,28,1679.0
65705.0,31,649.0,8.77027027027027,3.1892602974472206,31,1754.0,0.17519917409220928,31,1754.0
65710.0,40,739.0,9.853333333333333,2.6831652041057996,40,1759.0,0.08650717521110875,40,1759.0
65715.0,42,873.0,12.125,3.1953122715611397,42,1876.0,0.11726773344823073,42,1876.0
65720.0,36,994.0,14.617647058823529,2.994374979029522,36,1834.0,0.12630455900908963,36,1834.0
65725.0,32,983.0,14.671641791044776,3.1883493509804683,32,1822.0,0.1571598965807218,32,1822.0
65730.0,30,997.0,14.44927536231884,3.310113895654057,30,1580.0,0.1411763717269358,30,1580.0
65735.0,35,952.0,12.205128205128204,3.49107871809539,35,1528.0,0.1780559481485507,35,1528.0
65740.0,38,424.0,5.72972972972973,1.8750967959822362,38,1497.0,0.0834821101275532,38,1497.0
